,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1904,3004726,网络运维工程师,北京,2017-04-28,20k-40k,102796,滴滴出行,滴滴出行
1905,3065343,网络运维工程师,北京,2017-04-27,20k-40k,168219,中融信融资,北京中融信融资担保有限公司
1906,2948939,项目运维工程师,杭州,2017-04-25,6k-10k,142419,达摩网络,杭州尊兴网络科技有限公司
1907,2869437,运维工程师（2017届应届生）,深圳,2017-04-24,4k-6k,93264,云帆加速,深圳云帆加速科技有限公司
1908,2976447,Python开发工程师/运维工程师,重庆,昨天 10:13,6k-12k,165841,重庆讯云,重庆讯云网络科技有限公司
1909,1621778,高级运维工程师（互联网金融&amp;房产交易）,深圳,昨天 10:38,10k-20k,11885,世联行,深圳世联行地产顾问股份有限公司
1910,2951611,实施运维工程师,杭州,2017-04-28,4k-8k,123509,浙江海明实业有限公司,浙江海明实业有限公司
1911,2768471,IT运维工程师、运维工程师、技术工程师、IT工程师,广州,2017-04-24,3k-5k,168756,广州市慧宇信息科技有限公司,广州市慧宇信息科技有限公司
1912,3059084,IT运维工程师,北京,昨天 15:55,5k-8k,40219,易贝恩项目管理,北京易贝恩项目管理科技有限公司
1913,3022506,应用运维工程师,上海,2017-04-17,15k-25k,65207,诺亚财富,诺亚正行（上海）基金销售投资顾问有限公司
1914,2721946,IDC机房运维工程师,杭州,昨天 09:12,7k-14k,87226,哲信,杭州哲信信息技术有限公司
1915,2674845,网络运维工程师,上海,2017-04-28,7k-9k,82790,上海软件中心,上海计算机软件技术开发中心
1916,2386437,大数据运维工程师,宁波,2017-04-24,30k-40k,51331,新云联,网新新云联技术有限公司
1917,2873014,HBase运维工程师,上海,今天 10:19,20k-40k,26250,musical.ly,蜜柚网络科技（上海）有限公司
1918,3058217,系统运维工程师,深圳,2017-04-26,9k-13k,100455,金信集团,深圳金信实业集团有限公司
1919,2703996,高级运维工程师,上海,2017-04-25,15k-20k,122296,驰骛科技ChiefClouds,上海驰骛信息技术有限公司
1920,3042306,自动化 运维工程师,太原,2017-04-21,3k-5k,196129,振中电力,振中电力
1921,3015629,桌面运维工程师,广州,2017-04-13,4k-6k,29385,铂涛旅行,铂涛信息技术（广州）有限公司
1922,3027479,运维工程师-杭州（公共平台事业部）,杭州,昨天 20:33,8k-14k,22805,恒生电子,恒生电子股份有限公司
1923,3059486,运维工程师/技术支持,深圳,2017-04-26,4k-8k,27803,神州动力,深圳市神州动力数码有限公司
1924,3074319,IDC运维工程师,上海,今天 09:30,4k-8k,11823,帝联科技,上海帝联信息科技股份有限公司
1925,2872168,网络管理与运维工程师,上海,2017-04-20,6k-12k,132364,中以创新中心研究院,上海米苑实业有限公司
1926,2943435,Linux运维工程师（深圳/西安）,深圳,今天 09:14,4k-6k,177710,睿智融科,北京睿智融科控股股份有限公司
1927,2919632,桌面运维工程师,深圳,昨天 09:27,5k-10k,111065,飞贷金融,深圳中兴飞贷金融科技有限公司
1928,2909897,系统运维工程师,深圳,2017-04-28,7k-10k,123299,超富资产,深圳超富资产管理有限公司
1929,3059858,系统运维工程师,上海,2017-04-26,10k-20k,47375,上海敬游软件,上海敬游软件科技有限公司
1930,3061024,资深运维工程师,苏州,2017-04-26,12K-18K,155797,积矩驰,苏州积矩驰信息技术有限公司
1931,3054581,游戏运维工程师／系统运维工程师,北京,2017-04-25,10k-15k,5922,北京魂世界信息技术有限公司,北京魂世界信息技术有限公司
1932,3017847,大数据运维工程师,北京,2017-04-14,20k-40k,40208,联想研究院,联想(北京)研究院
1933,2012259,高级业务运维工程师,深圳,2017-04-10,20k-30k,451,腾讯,腾讯科技(深圳)有限公司
1934,2905996,桌面运维工程师,北京,今天 09:58,8k-10k,35686,柏诚科技,中科柏诚科技（北京）有限公司
1935,3010786,服务器运维工程师,深圳,昨天 13:53,15k-25k,117543,来电科技,深圳来电科技有限公司
1936,3064365,linux 运维工程师,成都,昨天 10:42,8k-10k,134300,成都卓杭,成都卓杭网络科技股份有限公司
1937,2767232,直播运维工程师,深圳,2017-04-24,10k-20k,93264,云帆加速,深圳云帆加速科技有限公司
1938,2770008,高级运维工程师,上海,2017-04-18,12k-18k,166816,游客榜,游客榜网络科技有限公司
1939,3024696,IT运维工程师,北京,2017-04-17,6k-8k,81534,易聚科技,易聚（北京）信息科技有限公司
1940,2997508,网络运维工程师,南京,昨天 10:12,5k-8k,167055,STW,肾泰网健康科技（南京）有限公司
1941,2987433,安全运维工程师,上海,昨天 14:39,10k-15k,153989,多因素,上海安识网络科技有限公司
1942,2986792,系统运维工程师,成都,2017-04-14,8k-12k,146362,能信科技,四川能信科技股份有限公司
1943,492975,应用运维工程师,杭州,2017-04-10,15k-30k,329,网易,网之易信息技术（北京）有限公司
1944,2847004,高级系统运维工程师,成都,昨天 10:10,8k-10k,174624,汽车智能互联先驱、改变汽车生活,成都镁奥途网络科技有限公司
1945,3026005,高级运维工程师,北京,2017-04-17,15k-25k,193475,君云,北京君云时代科技有限公司
1946,2926208,深度运维工程师,北京,今天 10:15,15k-18k,157635,蜜蜂出行,北京蜜蜂出行科技有限公司
1947,3066649,Linux运维工程师,上海,昨天 21:27,8k-15k,103132,90KM,玖万里网络科技（上海）有限公司
1948,2857400,IT运维工程师,深圳,2017-04-28,5k-10k,171209,富爵,富爵（深圳）金融服务有限公司
1949,3006416,系统运维工程师,成都,2017-04-27,9k-15k,114560,乐乎,北京乐乎公寓物业管理有限公司
1950,3006416,系统运维工程师,成都,2017-04-27,9k-15k,114560,乐乎,北京乐乎公寓物业管理有限公司
1951,2833506,网络运维工程师,北京,2017-04-11,15k-30k,45131,中国电信云计算公司,中国电信股份有限公司云计算分公司
1952,3061549,linux运维工程师,上海,昨天 11:50,6k-10k,165826,网鱼,上海网鱼信息科技有限公司
1953,3020775,实施运维工程师,长沙,2017-04-16,8K-12K,183480,温斯顿,湖南温斯顿信息技术有限公司
1954,2914206,商业平台—应用运维工程师-北京-02045,北京,今天 09:25,15k-30k,1537,搜狗,北京搜狗科技发展有限公司
1955,3057635,系统运维工程师,深圳,2017-04-26,8K-12K,195086,TTG,深圳市淘淘谷信息技术有限公司
1956,3027698,系统/运维工程师（母婴/医药/保健/快消/月子）,上海,2017-04-18,6k-8k,192093,复旦奥医,上海复旦奥医医学科技有限公司
1957,2780867,数据库运维工程师,武汉,今天 09:17,15k-25k,13049,优网科技,深圳市优网科技有限公司
1958,2631617,高级运维工程师（客服系统方向）,上海,昨天 21:29,15k-20k,50702,美团点评,北京三快在线科技有限公司
1959,3033503,高级数据库运维工程师,北京,昨天 20:32,20k-40k,6996,用钱宝,北京智融时代科技有限公司
1960,2412805,应用系统运维工程师,深圳,昨天 10:00,10k-20k,4838,安邦保险集团,安邦保险集团股份有限公司
1961,2849924,高级业务运维工程师,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
1962,2892024,高级运维工程师,北京,2017-04-26,15k-25k,178523,民信贷,中富民信金融信息服务（上海）有限公司
1963,1580555,Linux运维工程师,昆明,今天 09:44,3k-6k,67804,昆明俊云科技有限公司,昆明俊云科技有限公司
1964,3067131,高级服务器运维工程师,厦门,今天 09:20,6k-9k,118624,厦门象形远教网络科技股份有限公司,厦门象形远教网络科技股份有限公司
1965,3007920,网络运维工程师,深圳,昨天 09:36,6k-8k,9773,感臻,深圳感臻科技有限公司
1966,3048985,技术运维工程师,成都,2017-04-24,4k-7k,196982,汉林威科技,四川汉林威科技有限公司
1967,2692510,桌面运维工程师,北京,2017-04-18,2k-3k,151460,爱麦思科技,北京爱麦思科技有限公司
1968,2825573,网络工程师 / 运维工程师 （实习生、应届生优先）,西安,2017-04-07,3k-4k,87160,云间科技,西安云间科技信息有限公司
1969,2565860,高级运维工程师,深圳,2017-04-19,20k-30k,156672,CMI,中國移動國際有限公司
1970,3016563,运维工程师（中级）,成都,2017-04-14,8k-14k,42687,中科国际,北京中科国际软件有限公司
1971,2413623,高级信息安全运维工程师,深圳,今天 09:32,20k-25k,2250,一元云购,深圳市一元云购网络科技有限公司
1972,2897506,Linux高级运维工程师,上海,今天 09:17,10k-20k,164437,晶汉科技,上海晶汉信息科技有限公司
1973,2886552,高级运维工程师,北京,2017-04-11,15k-30k,14277,银创科技,北京银创科技有限公司
1974,2885784,桌面运维工程师,北京,今天 11:56,6k-10k,7545,金融界网站（互联网证券）,北京富华创新科技发展有限责任公司
1975,2963816,IT运维工程师,深圳,2017-04-27,7k-12k,129585,宏博伟智,深圳市宏博伟智科技有限公司
1976,2910077,应用/中间件运维工程师,北京,2017-04-25,10k-20k,6364,新华网,新华网股份有限公司
1977,2302489,网络及运维工程师,北京,2017-04-25,5k-8k,145177,新发智信,北京新发智信科技有限责任公司
1978,1982983,系统运维工程师（云业务方向）（上海、本地热招，跨区域发布）,合肥,2017-04-24,6k-12k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
1979,1201218,高级运维工程师,北京,2017-04-20,8k-12k,43445,联通华建,联通华建网络有限公司
1980,3029719,数据库运维工程师,上海,今天 13:24,8k-11k,65514,上海天正,上海天正软件有限公司
1981,2824295,Linux运维工程师,广州,今天 09:22,7k-14k,124890,Network Grand,耐沃克（深圳）信息科技有限公司
1982,3052676,系统运维工程师,北京,2017-04-25,10k-15k,197140,国药国华,国药国华网络科技有限公司
1983,2985665,高级运维工程师,北京,2017-04-17,10k-20k,740,时趣social-touch,时趣互动（北京）科技有限公司
1984,3064644,网络运维工程师,杭州,2017-04-27,5k-8k,198393,浙江华业集团,浙江华业控股集团有限公司
1985,2274061,服务器运维工程师,杭州,2017-04-05,15k-25k,25498,住友酒店集团（布丁酒店连锁）,杭州住友酒店管理有限公司
1986,2892795,服务器运维工程师,广州,2017-04-04,10k-15k,46001,赛酷比,广州市赛酷比软件有限公司
1987,2806470,Python工程师/运维工程师,深圳,2017-04-05,7k-12k,90366,傲讯全通,傲讯全通科技（深圳）有限公司
1988,2989417,Linux运维工程师,杭州,昨天 11:07,6K-12K,61529,古川互娱,杭州古川科技有限公司
1989,2846526,高级运维工程师（马尼拉）,北京,2017-04-26,20k-30k,8412,ANVO,linkful software
1990,2853542,高级运维工程师（OP）,北京,今天 09:12,20k-30k,27129,巧达数据,巧达科技（北京）有限公司
1991,3013128,系统运维工程师,北京,2017-04-25,5k-8k,13455,亿维鸿,北京亿维鸿科技有限公司
1992,2993163,系统运维工程师-真格基金被投公司（微事博）,北京,2017-04-13,10k-20k,23702,真格基金,真格基金
1993,2715059,SaaS运维工程师,杭州,2017-04-08,15k-25k,140879,远算科技,杭州远算科技有限公司
1994,3076873,数据库运维工程师,北京,今天 10:36,8k-16k,121334,税友集团北京分公司,税友软件集团股份有限公司北京分公司
1995,2962801,运维工程师（监控方向，需倒班）,上海,2017-04-11,5k-10k,137957,恒大金属交易中心,恒大金属交易中心股份有限公司
1996,2945837,服务器运维工程师,杭州,昨天 21:04,5k-10k,184432,三花汽零,浙江三花汽车零部件有限公司
1997,2454167,应用运维工程师-2017届校园招聘,北京,2017-04-17,6k-8k,104947,国美控股集团,国美控股集团有限公司
1998,2690026,初级运维工程师（直播）,北京,昨天 11:01,7k-10k,129,陌陌,北京陌陌科技有限公司
1999,2660131,服务器运维工程师/服务器管理员,广州,2017-04-25,6k-9k,95771,颜肌生物科技,广州市颜肌生物科技有限公司
2000,3015145,北美运维工程师,北京,2017-04-18,10k-15k,9669,北京蓝汛,北京蓝汛通信技术有限责任公司
2001,3023377,资深运维工程师/Linux运维工程师,杭州,2017-04-17,15k-25k,91465,海贝集团,浙江海贝网络科技集团有限公司
2002,2777513,IT运维工程师,北京,2017-04-05,9k-15k,52049,中国智能交通系统（控股）有限公司,中国智能交通系统（控股）有限公司
2003,2977025,IT运维工程师,北京,2017-04-12,7k-10k,189148,中赫置地有限公司,中赫置地有限公司
2004,2609447,Linux运维工程师,成都,今天 11:01,8k-15k,61963,景和千城,成都景和千城科技有限公司
2005,3035480,IT运维工程师,北京,2017-04-19,6k-8k,26020,北京秀水街市场有限公司,北京秀水街市场有限公司
2006,3016279,IT运维工程师,北京,2017-04-14,12k-15k,33433,东兴证券,东兴证券股份有限公司
2007,2800496,IDC运维工程师,韶关,今天 09:12,4k-6k,31889,越亮传奇,越亮传奇科技股份有限公司
2008,2918788,网络运维工程师,武汉,昨天 16:37,3k-6k,153974,沃云恒飞,武汉沃云恒飞信息科技有限公司
2009,3057632,终端运维工程师,北京,2017-04-26,5K-7K,131476,橙果,橙果信息技术有限公司
2010,3057632,终端运维工程师,北京,2017-04-26,5K-7K,131476,橙果,橙果信息技术有限公司
2011,3047091,网络运维工程师（中级）,北京,2017-04-23,7k-14k,126887,深圳雁联,深圳市雁联计算系统有限公司北京分公司
2012,2966335,高级大数据应用运维工程师,北京,2017-04-19,20k-30k,133,猎豹移动,北京金山网络科技有限公司
2013,1793681,Linux运维工程师,北京,今天 11:21,15k-23k,9933,新东方在线,北京新东方迅程网络科技有限公司
2014,2945929,Linux系统运维工程师,广州,今天 10:06,15k-20k,177725,锐卓网络,广州市锐卓网络科技有限公司
2015,1979719,高级系统运维工程师,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
2016,2902525,linux运维工程师,广州,今天 10:04,8k-15k,44165,亿牛科技,广州亿牛信息科技有限公司
2017,1573352,数据运维工程师,北京,昨天 09:31,4k-6k,12539,CBD通信,北京商务中心区通信科技有限公司
2018,2782299,CDN运维工程师,上海,2017-04-26,15k-30k,143200,媒迪雅,金华媒迪雅网络股份有限公司
2019,2829948,Linux运维工程师,北京,今天 10:19,10k-20k,6983,雷尚科技,雷尚（北京）科技有限公司
2020,2942434,LINUX运维工程师/系统维护工程师/服务器运维,成都,昨天 14:09,4k-6k,118640,链家地产,四川链家房地产经纪有限公司
2021,2916741,大数据运维工程师,深圳,2017-04-12,8k-15k,58076,国泰安,深圳国泰安教育技术股份有限公司
2022,2964898,平台运维工程师,武汉,2017-04-27,11k-13k,172213,同方鼎欣大连分公司,同方鼎欣科技股份有限公司大连分公司
2023,2982828,IT运维工程师,成都,2017-04-11,4k-6k,182040,成都申威,成都申威科技有限责任公司
2024,2540525,高级数据库运维工程师,北京,昨天 15:50,17k-34k,50702,美团点评,北京三快在线科技有限公司
2025,3013274,服务器系统运维工程师,北京,2017-04-27,8k-15k,2098,掌阅iReader,掌阅科技股份有限公司
2026,2989065,大数据运维工程师,北京,2017-04-25,15k-30k,110393,诸葛找房,北京诸葛找房信息技术有限公司
2027,2818693,高级业务运维工程师,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
2028,2572895,LINUX运维工程师,广州,昨天 14:03,10k-15k,50215,尚途商旅,广州尚途商旅信息技术有限公司
2029,2757275,大数据运维工程师,武汉,昨天 09:49,10k-15k,130686,至易科技,至易科技武汉有限公司
2030,2866493,网络运维工程师,重庆,2017-04-25,6k-8k,139320,重庆微麦网络科技有限公司,重庆微麦网络科技有限公司
2031,2761568,支持运维工程师,成都,2017-04-05,3k-6k,144928,成都思必得信息技术有限公司,成都思必得信息技术有限公司
